Szer 200 Wys 200 Liczba at2
0,612230	38254
0,612300	38253
0,612710	38252
0,613060	38251
0,613160	38250
0,613390	38249
0,613630	38248
0,613680	38247
0,613690	38246
0,613720	38245
0,614250	38244
0,614510	38243
0,614570	38242
0,615160	38241
0,615330	38240
0,615650	38239
0,615770	38238
0,615850	38237
0,615930	38236
0,616310	38235
0,616400	38234
0,616550	38233
0,616560	38232
0,616650	38231
0,616670	38230
0,616760	38229
0,616830	38228
0,616990	38227
0,617040	38226
0,617170	38225
0,617270	38224
0,617430	38223
0,617580	38222
0,617870	38221
0,618060	38220
0,618130	38219
0,618420	38218
0,618460	38217
0,618830	38216
0,619170	38215
0,619180	38214
0,619540	38213
0,619660	38212
0,619700	38211
0,619850	38210
0,619880	38209
0,620110	38208
0,620910	38207
0,621100	38206
0,621220	38205
0,621700	38204
0,621900	38203
0,622240	38202
0,622920	38201
0,623040	38200
0,623340	38199
0,623500	38198
0,623610	38197
0,623840	38196
0,623980	38195
0,624200	38194
0,624340	38193
0,624500	38192
0,624590	38191
0,624760	38190
0,624790	38189
0,625080	38188
0,625120	38187
0,625660	38186
0,625910	38185
0,626910	38184
0,626960	38183
0,627180	38182
0,627280	38181
0,627680	38180
0,627910	38179
0,627930	38178
0,628110	38177
0,628170	38176
0,628200	38175
0,628510	38174
0,628610	38173
0,628640	38172
0,628680	38171
0,628740	38170
0,628850	38169
0,628920	38168
0,629580	38167
0,629620	38166
0,629650	38165
0,630050	38164
0,630120	38163
0,630170	38162
0,630290	38161
0,630340	38160
0,630540	38159
0,630720	38158
0,630990	38157
0,631300	38156
0,631460	38155
0,631520	38154
0,631590	38153
0,631720	38152
0,631850	38151
0,631990	38150
0,632340	38149
0,632370	38148
0,632560	38147
0,632810	38146
0,632910	38145
0,633280	38144
0,633310	38143
0,633590	38142
0,633890	38141
0,633990	38140
0,634160	38139
0,634370	38138
0,634730	38137
0,635600	38136
0,635730	38135
0,635790	38134
0,636270	38133
0,636320	38132
0,636340	38131
0,636950	38130
0,637100	38129
0,637110	38128
0,637520	38127
0,638260	38126
0,638290	38125
0,638470	38124
0,638580	38123
0,638660	38122
0,638700	38121
0,638740	38120
0,639190	38119
0,639390	38118
0,639570	38117
0,639600	38116
0,639730	38115
0,639840	38114
0,640360	38113
0,640630	38112
0,640770	38111
0,640820	38110
0,640840	38109
0,641340	38108
0,641410	38107
0,641700	38106
0,641850	38105
0,641950	38104
0,642430	38103
0,642580	38102
0,642600	38101
0,642620	38100
0,643010	38099
0,643070	38098
0,643290	38097
0,643780	38096
0,643920	38095
0,643960	38094
0,643990	38093
0,644020	38092
0,644210	38091
0,644220	38090
0,644390	38089
0,644790	38088
0,644800	38087
0,644830	38086
0,644940	38085
0,645010	38084
0,645150	38083
0,645300	38082
0,645360	38081
0,645770	38080
0,645840	38079
0,645860	38078
0,646230	38077
0,646570	38076
0,646620	38075
0,646830	38074
0,646860	38073
0,647090	38072
0,647380	38071
0,647470	38070
0,647570	38069
0,647750	38068
0,647830	38067
0,647890	38066
0,647940	38065
0,648070	38064
0,648130	38063
0,648150	38062
0,648330	38061
0,648510	38060
0,648560	38059
0,648780	38058
0,648960	38057
0,649030	38056
0,650480	38055
0,650620	38054
0,651270	38053
0,651430	38052
0,651520	38051
0,651610	38050
0,651700	38049
0,651750	38048
0,651850	38047
0,651860	38046
0,652010	38045
0,652290	38044
0,652530	38043
0,652540	38042
0,652790	38041
0,652920	38040
0,652990	38039
0,653200	38038
0,653250	38037
0,653450	38036
0,653740	38035
0,653770	38034
0,653910	38033
0,654030	38032
0,654140	38031
0,654150	38030
0,654170	38029
0,654470	38028
0,655310	38027
0,655460	38026
0,655610	38025
0,655840	38024
0,655890	38023
0,655910	38022
0,656040	38021
0,656150	38020
0,656170	38019
0,656180	38018
0,656450	38017
0,656780	38016
0,656880	38015
0,656930	38014
0,657080	38013
0,657170	38012
0,657210	38011
0,657400	38010
0,657530	38009
0,657700	38008
0,658060	38007
0,658360	38006
0,658730	38005
0,658810	38004
0,659120	38003
0,659220	38002
0,659730	38001
0,659870	38000
0,659910	37999
0,659980	37998
0,660030	37997
0,660060	37996
0,660070	37995
0,660230	37994
0,660270	37993
0,660940	37992
0,660960	37991
0,661010	37990
0,661490	37989
0,661950	37988
0,662150	37987
0,662200	37986
0,662240	37985
0,662330	37984
0,662360	37983
0,662440	37982
0,662750	37981
0,663110	37980
0,663190	37979
0,663430	37978
0,663770	37977
0,663820	37976
0,664040	37975
0,664130	37974
0,664200	37973
0,664230	37972
0,664390	37971
0,664460	37970
0,664510	37969
0,664750	37968
0,665020	37967
0,665120	37966
0,665620	37965
0,665830	37964
0,665890	37963
0,666100	37962
0,666300	37961
0,666500	37960
0,666680	37959
0,666940	37958
0,666970	37957
0,667100	37956
0,667360	37955
0,667800	37954
0,668270	37953
0,668380	37952
0,668520	37951
0,668560	37950
0,668650	37949
0,668670	37948
0,668770	37947
0,668820	37946
0,669090	37945
0,669260	37944
0,669340	37943
0,669370	37942
0,669440	37941
0,669470	37940
0,670030	37939
0,670440	37938
0,670660	37937
0,670690	37936
0,670850	37935
0,671120	37934
0,671330	37933
0,671450	37932
0,671540	37931
0,671640	37930
0,671670	37929
0,671690	37928
0,671770	37927
0,671840	37926
0,671960	37925
0,671990	37924
0,672050	37923
0,672140	37922
0,672330	37921
0,672340	37920
0,672620	37919
0,672890	37918
0,673040	37917
0,673050	37916
0,673170	37915
0,673360	37914
0,673380	37913
0,673430	37912
0,673460	37911
0,673500	37910
0,673570	37909
0,673940	37908
0,674030	37907
0,674220	37906
0,674230	37905
0,674440	37904
0,674500	37903
0,674570	37902
0,674610	37901
0,674670	37900
0,674760	37899
0,674950	37898
0,674970	37897
0,675010	37896
0,675260	37895
0,675280	37894
0,675370	37893
0,675550	37892
0,675650	37891
0,675780	37890
0,675960	37889
0,676000	37888
0,676140	37887
0,676530	37886
0,676670	37885
0,676830	37884
0,676840	37883
0,677070	37882
0,677570	37881
0,677660	37880
0,677670	37879
0,677780	37878
0,677800	37877
0,677850	37876
0,677990	37875
0,678030	37874
0,678080	37873
0,678090	37872
0,678130	37871
0,678210	37870
0,678270	37869
0,678330	37868
0,678380	37867
0,678470	37866
0,678530	37865
0,678760	37864
0,679010	37863
0,679170	37862
0,679180	37861
0,679380	37860
0,679750	37859
0,680110	37858
0,680130	37857
0,680170	37856
0,680350	37855
0,680930	37854
0,681080	37853
0,681280	37852
0,681650	37851
0,681740	37850
0,681840	37849
0,681880	37848
0,681990	37847
0,682000	37846
0,682380	37845
0,682460	37844
0,682780	37843
0,682840	37842
0,682940	37841
0,683010	37840
0,683140	37839
0,683280	37838
0,683300	37837
0,683350	37836
0,683720	37835
0,683890	37834
0,683960	37833
0,683990	37832
0,684290	37831
0,684660	37830
0,684810	37829
0,685300	37828
0,685420	37827
0,685570	37826
0,685600	37825
0,685630	37824
0,685750	37823
0,685820	37822
0,686010	37821
0,686100	37820
0,686190	37819
0,686250	37818
0,686640	37817
0,686810	37816
0,687050	37815
0,687160	37814
0,687530	37813
0,687720	37812
0,687910	37811
0,688110	37810
0,688160	37809
0,688360	37808
0,688390	37807
0,688410	37806
0,688490	37805
0,688640	37804
0,688670	37803
0,688700	37802
0,688730	37801
0,688900	37800
0,689640	37799
0,689850	37798
0,690450	37797
0,690560	37796
0,690580	37795
0,690610	37794
0,690880	37793
0,690940	37792
0,690990	37791
0,691090	37790
0,691190	37789
0,691380	37788
0,691610	37787
0,691690	37786
0,691810	37785
0,691900	37784
0,691950	37783
0,692030	37782
0,692050	37781
0,692160	37780
0,692360	37779
0,692410	37778
0,692430	37777
0,692730	37776
0,692780	37775
0,693330	37774
0,693590	37773
0,693670	37772
0,693780	37771
0,694020	37770
0,694090	37769
0,694220	37768
0,694240	37767
0,694410	37766
0,694890	37765
0,694930	37764
0,694960	37763
0,694970	37762
0,695040	37761
0,695210	37760
0,695490	37759
0,695950	37758
0,695980	37757
0,695990	37756
0,696560	37755
0,696720	37754
0,696860	37753
0,697130	37752
0,697270	37751
0,697290	37750
0,697340	37749
0,697580	37748
0,697590	37747
0,697630	37746
0,697710	37745
0,697730	37744
0,697740	37743
0,697780	37742
0,698080	37741
0,698480	37740
0,698650	37739
0,699010	37738
0,699060	37737
0,699380	37736
0,699480	37735
0,699490	37734
0,699620	37733
0,699670	37732
0,699700	37731
0,699880	37730
0,700230	37729
0,700370	37728
0,700380	37727
0,700670	37726
0,700770	37725
0,701140	37724
0,701190	37723
0,701400	37722
0,701550	37721
0,701760	37720
0,701860	37719
0,701880	37718
0,702000	37717
0,702170	37716
0,702350	37715
0,702380	37714
0,702620	37713
0,702720	37712
0,703120	37711
0,703290	37710
0,703420	37709
0,703470	37708
0,703490	37707
0,703660	37706
0,703750	37705
0,704010	37704
0,704060	37703
0,704150	37702
0,704170	37701
0,704310	37700
0,704360	37699
0,704380	37698
0,704520	37697
0,704640	37696
0,704730	37695
0,704890	37694
0,705300	37693
0,705370	37692
0,705380	37691
0,705390	37690
0,705480	37689
0,705580	37688
0,705630	37687
0,705710	37686
0,705790	37685
0,705860	37684
0,705910	37683
0,705970	37682
0,706130	37681
0,706170	37680
0,706310	37679
0,706510	37678
0,706530	37677
0,706570	37676
0,706640	37675
0,707130	37674
0,707250	37673
0,707270	37672
0,707630	37671
0,707940	37670
0,708000	37669
0,708020	37668
0,708370	37667
0,708680	37666
0,708700	37665
0,708710	37664
0,708920	37663
0,709120	37662
0,709180	37661
0,709310	37660
0,709620	37659
0,710040	37658
0,710200	37657
0,710610	37656
0,710730	37655
0,710790	37654
0,711320	37653
0,711340	37652
0,711430	37651
0,711920	37650
0,712430	37649
0,712630	37648
0,712680	37647
0,712800	37646
0,712810	37645
0,713170	37644
0,713200	37643
0,713260	37642
0,713650	37641
0,713810	37640
0,713900	37639
0,713920	37638
0,713940	37637
0,713960	37636
0,714240	37635
0,714650	37634
0,714690	37633
0,714700	37632
0,715330	37631
0,715340	37630
0,715370	37629
0,715400	37628
0,715590	37627
0,715660	37626
0,715810	37625
0,715890	37624
0,716250	37623
0,716430	37622
0,716670	37621
0,717030	37620
0,717040	37619
0,717090	37618
0,717320	37617
0,717330	37616
0,717650	37615
0,717720	37614
0,717840	37613
0,717910	37612
0,717970	37611
0,718150	37610
0,718340	37609
0,718680	37608
0,718720	37607
0,718890	37606
0,719130	37605
0,719410	37604
0,719600	37603
0,719870	37602
0,720030	37601
0,720370	37600
0,720420	37599
0,720550	37598
0,721020	37597
0,721080	37596
0,721090	37595
0,721170	37594
0,721540	37593
0,721690	37592
0,721720	37591
0,721940	37590
0,722110	37589
0,722490	37588
0,722500	37587
0,722640	37586
0,723070	37585
0,723150	37584
0,723180	37583
0,723240	37582
0,723250	37581
0,723280	37580
0,723450	37579
0,723880	37578
0,723920	37577
0,724020	37576
0,724080	37575
0,724550	37574
0,724790	37573
0,724940	37572
0,724950	37571
0,725080	37570
0,725140	37569
0,725370	37568
0,725450	37567
0,726050	37566
0,726070	37565
0,726290	37564
0,726300	37563
0,726360	37562
0,726390	37561
0,726720	37560
0,727150	37559
0,727260	37558
0,727300	37557
0,727680	37556
0,727700	37555
0,727750	37554
0,728160	37553
0,728350	37552
0,728410	37551
0,728440	37550
0,728600	37549
0,728620	37548
0,728950	37547
0,729100	37546
0,729380	37545
0,729520	37544
0,729620	37543
0,729670	37542
0,729770	37541
0,729950	37540
0,730140	37539
0,730270	37538
0,730330	37537
0,730350	37536
0,730470	37535
0,730550	37534
0,730690	37533
0,730710	37532
0,730940	37531
0,731110	37530
0,731490	37529
0,731770	37528
0,731850	37527
0,732250	37526
0,732370	37525
0,732410	37524
0,732470	37523
0,732580	37522
0,732980	37521
0,733000	37520
0,733090	37519
0,733140	37518
0,733370	37517
0,733430	37516
0,733440	37515
0,733470	37514
0,733580	37513
0,733700	37512
0,733990	37511
0,734000	37510
0,734290	37509
0,734330	37508
0,734460	37507
0,734570	37506
0,734600	37505
0,734630	37504
0,734900	37503
0,735120	37502
0,735410	37501
0,735500	37500
0,735520	37499
0,735560	37498
0,735640	37497
0,735720	37496
0,735750	37495
0,735860	37494
0,736370	37493
0,736510	37492
0,736800	37491
0,736940	37490
0,737000	37489
0,737070	37488
0,737250	37487
0,737600	37486
0,737890	37485
0,737910	37484
0,738020	37483
0,738070	37482
0,738280	37481
0,738350	37480
0,738360	37479
0,738530	37478
0,738720	37477
0,739960	37476
0,739970	37475
0,739980	37474
0,740010	37473
0,740060	37472
0,740090	37471
0,740110	37470
0,740310	37469
0,740400	37468
0,741200	37467
0,741210	37466
0,741250	37465
0,741410	37464
0,741620	37463
0,741980	37462
0,742300	37461
0,742360	37460
0,742370	37459
0,742760	37458
0,743060	37457
0,743110	37456
0,743220	37455
0,743320	37454
0,743440	37453
0,743640	37452
0,743740	37451
0,743830	37450
0,743920	37449
0,743960	37448
0,744040	37447
0,744230	37446
0,744290	37445
0,744450	37444
0,744570	37443
0,744940	37442
0,744980	37441
0,744990	37440
0,745470	37439
0,745550	37438
0,745590	37437
0,745640	37436
0,745660	37435
0,745670	37434
0,745700	37433
0,746150	37432
0,746340	37431
0,746470	37430
0,746600	37429
0,746670	37428
0,746880	37427
0,747300	37426
0,747560	37425
0,747870	37424
0,748100	37423
0,748160	37422
0,748180	37421
0,748330	37420
0,748340	37419
0,748550	37418
0,748590	37417
0,748790	37416
0,748840	37415
0,748870	37414
0,748950	37413
0,748970	37412
0,749040	37411
0,749100	37410
0,749150	37409
0,749220	37408
0,749310	37407
0,749370	37406
0,749380	37405
0,749470	37404
0,749700	37403
0,749790	37402
0,749810	37401
0,749980	37400
0,750060	37399
0,750080	37398
0,750150	37397
0,750200	37396
0,750270	37395
0,750550	37394
0,750920	37393
0,751410	37392
0,751510	37391
0,751620	37390
0,751680	37389
0,752140	37388
0,752510	37387
0,752530	37386
0,752640	37385
0,752790	37384
0,753020	37383
0,753090	37382
0,753220	37381
0,753560	37380
0,754010	37379
0,754060	37378
0,754120	37377
0,754230	37376
0,754400	37375
0,754450	37374
0,754560	37373
0,754580	37372
0,754950	37371
0,755020	37370
0,755220	37369
0,755290	37368
0,755450	37367
0,755480	37366
0,755590	37365
0,755670	37364
0,755820	37363
0,755840	37362
0,755860	37361
0,755960	37360
0,755990	37359
0,756180	37358
0,756230	37357
0,756360	37356
0,756570	37355
0,756620	37354
0,756640	37353
0,756660	37352
0,756780	37351
0,757020	37350
0,757070	37349
0,757100	37348
0,757130	37347
0,757330	37346
0,757690	37345
0,757710	37344
0,757920	37343
0,758200	37342
0,758220	37341
0,758330	37340
0,758440	37339
0,758740	37338
0,758800	37337
0,758910	37336
0,759160	37335
0,760110	37334
0,760190	37333
0,760420	37332
0,760430	37331
0,760590	37330
0,760640	37329
0,760970	37328
0,761000	37327
0,761170	37326
0,761220	37325
0,761540	37324
0,761860	37323
0,761930	37322
0,762010	37321
0,762060	37320
0,762150	37319
0,762470	37318
0,762490	37317
0,762610	37316
0,762690	37315
0,763280	37314
0,763560	37313
0,763610	37312
0,763700	37311
0,763760	37310
0,763790	37309
0,763960	37308
0,764310	37307
0,764730	37306
0,764840	37305
0,764860	37304
0,764920	37303
0,765050	37302
0,765150	37301
0,765400	37300
0,765660	37299
0,765710	37298
0,765730	37297
0,766150	37296
0,766340	37295
0,766360	37294
0,766370	37293
0,766750	37292
0,766800	37291
0,767050	37290
0,767520	37289
0,767780	37288
0,767810	37287
0,767920	37286
0,768100	37285
0,768270	37284
0,768730	37283
0,768830	37282
0,768860	37281
0,768870	37280
0,768960	37279
0,769030	37278
0,769170	37277
0,769310	37276
0,769440	37275
0,769460	37274
0,769470	37273
0,769620	37272
0,769720	37271
0,769750	37270
0,769780	37269
0,770140	37268
0,770320	37267
0,770350	37266
0,770400	37265
0,770410	37264
0,770590	37263
0,770720	37262
0,770780	37261
0,770910	37260
0,770950	37259
0,770980	37258
0,771090	37257
0,771190	37256
0,771370	37255
0,771410	37254
0,771550	37253
0,771670	37252
0,772110	37251
0,772370	37250
0,772920	37249
0,772940	37248
0,773080	37247
0,773200	37246
0,773430	37245
0,773520	37244
0,773940	37243
0,774050	37242
0,774090	37241
0,774280	37240
0,774310	37239
0,774410	37238
0,774430	37237
0,774540	37236
0,774680	37235
0,774690	37234
0,774970	37233
0,775260	37232
0,775290	37231
0,775510	37230
0,775590	37229
0,775920	37228
0,776170	37227
0,776380	37226
0,776530	37225
0,776560	37224
0,776590	37223
0,776610	37222
0,776760	37221
0,776770	37220
0,776910	37219
0,777130	37218
0,777240	37217
0,777260	37216
0,777420	37215
0,777800	37214
0,777830	37213
0,777840	37212
0,777870	37211
0,778080	37210
0,778290	37209
0,778510	37208
0,778560	37207
0,778580	37206
0,778730	37205
0,779230	37204
0,779900	37203
0,779960	37202
0,780010	37201
0,780020	37200
0,780110	37199
0,780120	37198
0,780310	37197
0,780340	37196
0,780350	37195
0,780450	37194
0,780580	37193
0,780740	37192
0,780840	37191
0,780860	37190
0,781270	37189
0,781340	37188
0,781660	37187
0,781930	37186
0,782010	37185
0,782050	37184
0,782180	37183
0,782190	37182
0,782380	37181
0,782780	37180
0,782810	37179
0,783010	37178
0,783270	37177
0,783340	37176
0,783350	37175
0,783360	37174
0,783460	37173
0,783560	37172
0,783610	37171
0,783780	37170
0,783850	37169
0,783940	37168
0,784070	37167
0,784220	37166
0,784240	37165
0,784500	37164
0,784600	37163
0,785040	37162
0,785140	37161
0,785170	37160
0,785200	37159
0,785250	37158
0,785280	37157
0,785300	37156
0,785440	37155
0,785710	37154
0,785850	37153
0,786190	37152
0,786200	37151
0,786430	37150
0,786630	37149
0,786640	37148
0,786830	37147
0,786840	37146
0,786990	37145
0,787030	37144
0,787100	37143
0,787260	37142
0,787570	37141
0,787630	37140
0,787720	37139
0,787850	37138
0,788070	37137
0,788130	37136
0,788280	37135
0,788300	37134
0,788520	37133
0,788540	37132
0,788560	37131
0,788740	37130
0,788850	37129
0,788990	37128
0,789170	37127
0,789250	37126
0,789280	37125
0,789310	37124
0,789350	37123
0,789860	37122
0,790000	37121
0,790050	37120
0,790060	37119
0,790100	37118
0,790260	37117
0,790280	37116
0,790300	37115
0,790510	37114
0,790760	37113
0,790780	37112
0,790850	37111
0,790940	37110
0,791230	37109
0,791350	37108
0,791530	37107
0,791560	37106
0,791850	37105
0,791900	37104
0,791960	37103
0,792040	37102
0,792350	37101
0,792410	37100
0,792500	37099
0,792690	37098
0,792710	37097
0,793250	37096
0,793290	37095
0,793450	37094
0,793470	37093
0,793490	37092
0,793740	37091
0,793810	37090
0,793930	37089
0,793960	37088
0,794330	37087
0,794340	37086
0,794600	37085
0,794630	37084
0,794740	37083
0,794890	37082
0,795330	37081
0,795970	37080
0,796400	37079
0,796520	37078
0,796770	37077
0,796920	37076
0,796930	37075
0,797080	37074
0,797450	37073
0,797480	37072
0,797780	37071
0,797860	37070
0,797950	37069
0,797980	37068
0,798150	37067
0,798190	37066
0,798460	37065
0,798590	37064
0,798650	37063
0,798720	37062
0,798830	37061
0,798900	37060
0,798960	37059
0,799180	37058
0,799380	37057
0,799450	37056
0,799480	37055
0,799490	37054
0,799570	37053
0,799620	37052
0,799680	37051
0,800000	37050
0,800130	37049
0,800180	37048
0,800380	37047
0,800850	37046
0,800870	37045
0,800980	37044
0,801510	37043
0,801850	37042
0,801980	37041
0,802030	37040
0,802140	37039
0,802190	37038
0,802210	37037
0,802260	37036
0,802350	37035
0,802510	37034
0,802820	37033
0,802880	37032
0,803150	37031
0,803280	37030
0,803450	37029
0,803470	37028
0,803490	37027
0,803540	37026
0,803650	37025
0,804010	37024
0,804020	37023
0,804300	37022
0,804380	37021
0,804520	37020
0,804640	37019
0,804660	37018
0,804940	37017
0,804970	37016
0,805300	37015
0,805640	37014
0,805650	37013
0,806080	37012
0,806120	37011
0,806660	37010
0,806860	37009
0,806900	37008
0,806950	37007
0,807310	37006
0,807330	37005
0,807360	37004
0,807380	37003
0,807440	37002
0,807470	37001
0,807710	37000
