Szer 300 Wys 300 Liczba at3
0,696290	88254
0,696350	88253
0,696370	88252
0,696420	88251
0,696500	88250
0,696520	88249
0,696640	88248
0,697150	88247
0,697350	88246
0,697450	88245
0,697510	88244
0,697720	88243
0,697730	88242
0,698190	88241
0,698250	88240
0,698280	88239
0,698540	88238
0,698810	88237
0,698840	88236
0,699250	88235
0,699300	88234
0,699560	88233
0,699710	88232
0,699730	88231
0,699990	88230
0,700280	88229
0,700320	88228
0,700590	88227
0,700750	88226
0,700900	88225
0,700970	88224
0,701070	88223
0,701240	88222
0,701430	88221
0,701560	88220
0,701770	88219
0,702170	88218
0,702360	88217
0,702420	88216
0,702500	88215
0,702620	88214
0,702680	88213
0,702710	88212
0,702900	88211
0,703170	88210
0,703240	88209
0,703370	88208
0,703410	88207
0,703450	88206
0,703700	88205
0,704100	88204
0,704150	88203
0,704220	88202
0,704530	88201
0,705050	88200
0,705240	88199
0,705320	88198
0,705620	88197
0,705770	88196
0,705990	88195
0,706350	88194
0,706430	88193
0,706540	88192
0,706850	88191
0,706890	88190
0,707370	88189
0,707650	88188
0,707680	88187
0,707830	88186
0,707990	88185
0,708100	88184
0,708330	88183
0,708350	88182
0,708660	88181
0,708700	88180
0,708810	88179
0,708980	88178
0,709120	88177
0,709180	88176
0,709460	88175
0,709740	88174
0,709900	88173
0,709950	88172
0,709990	88171
0,710040	88170
0,710050	88169
0,710240	88168
0,710250	88167
0,710260	88166
0,710300	88165
0,710680	88164
0,711010	88163
0,711090	88162
0,711170	88161
0,711220	88160
0,711280	88159
0,711350	88158
0,711540	88157
0,711560	88156
0,711740	88155
0,711890	88154
0,712110	88153
0,712250	88152
0,712520	88151
0,712530	88150
0,712600	88149
0,712900	88148
0,713000	88147
0,713280	88146
0,713290	88145
0,713340	88144
0,713460	88143
0,713850	88142
0,714110	88141
0,714370	88140
0,714540	88139
0,714890	88138
0,715170	88137
0,715180	88136
0,715460	88135
0,715780	88134
0,715810	88133
0,715880	88132
0,716000	88131
0,716500	88130
0,716510	88129
0,716720	88128
0,716850	88127
0,717280	88126
0,717470	88125
0,717630	88124
0,717700	88123
0,717930	88122
0,717960	88121
0,718260	88120
0,718690	88119
0,718720	88118
0,718740	88117
0,718800	88116
0,718900	88115
0,718930	88114
0,719000	88113
0,719310	88112
0,719440	88111
0,719690	88110
0,720200	88109
0,720330	88108
0,720510	88107
0,720560	88106
0,720650	88105
0,720660	88104
0,720950	88103
0,721000	88102
0,721150	88101
0,721260	88100
0,721310	88099
0,721880	88098
0,721930	88097
0,722840	88096
0,722880	88095
0,722930	88094
0,723170	88093
0,723190	88092
0,723570	88091
0,723840	88090
0,724380	88089
0,724440	88088
0,724800	88087
0,724880	88086
0,724910	88085
0,725130	88084
0,726020	88083
0,726840	88082
0,727240	88081
0,727440	88080
0,727490	88079
0,727520	88078
0,727810	88077
0,728070	88076
0,728510	88075
0,728540	88074
0,728640	88073
0,729380	88072
0,729400	88071
0,729560	88070
0,729730	88069
0,729740	88068
0,729790	88067
0,729810	88066
0,730030	88065
0,730150	88064
0,730230	88063
0,730380	88062
0,730950	88061
0,730970	88060
0,731200	88059
0,731440	88058
0,731510	88057
0,731610	88056
0,731680	88055
0,731740	88054
0,731980	88053
0,732050	88052
0,732490	88051
0,732910	88050
0,733020	88049
0,733350	88048
0,733370	88047
0,733420	88046
0,734040	88045
0,734380	88044
0,734540	88043
0,734940	88042
0,735090	88041
0,735150	88040
0,735320	88039
0,735450	88038
0,735670	88037
0,735910	88036
0,736010	88035
0,736090	88034
0,736120	88033
0,736270	88032
0,736530	88031
0,736830	88030
0,736880	88029
0,736920	88028
0,737020	88027
0,737170	88026
0,737280	88025
0,737510	88024
0,737720	88023
0,738050	88022
0,738440	88021
0,738460	88020
0,738590	88019
0,738740	88018
0,738770	88017
0,738890	88016
0,739040	88015
0,739050	88014
0,739190	88013
0,739290	88012
0,739420	88011
0,739880	88010
0,740050	88009
0,740170	88008
0,740460	88007
0,741100	88006
0,741140	88005
0,741250	88004
0,741330	88003
0,741470	88002
0,741550	88001
0,742000	88000
0,742140	87999
0,742160	87998
0,742180	87997
0,742530	87996
0,742570	87995
0,742620	87994
0,742910	87993
0,743030	87992
0,743570	87991
0,744010	87990
0,744340	87989
0,744480	87988
0,744550	87987
0,744650	87986
0,744830	87985
0,744930	87984
0,745090	87983
0,745430	87982
0,745480	87981
0,745560	87980
0,745830	87979
0,745910	87978
0,746010	87977
0,746040	87976
0,746210	87975
0,746500	87974
0,746580	87973
0,746860	87972
0,746950	87971
0,747130	87970
0,747520	87969
0,747640	87968
0,748110	87967
0,748260	87966
0,748320	87965
0,748380	87964
0,748440	87963
0,748640	87962
0,748670	87961
0,749240	87960
0,749410	87959
0,749630	87958
0,749650	87957
0,749740	87956
0,749890	87955
0,750090	87954
0,750110	87953
0,750720	87952
0,750760	87951
0,750870	87950
0,750970	87949
0,751020	87948
0,751390	87947
0,751470	87946
0,751890	87945
0,752190	87944
0,752210	87943
0,752250	87942
0,752470	87941
0,752560	87940
0,752720	87939
0,752820	87938
0,752880	87937
0,753210	87936
0,753540	87935
0,753560	87934
0,753660	87933
0,754040	87932
0,754190	87931
0,754410	87930
0,754520	87929
0,755000	87928
0,755070	87927
0,755080	87926
0,755210	87925
0,755560	87924
0,755590	87923
0,755720	87922
0,755770	87921
0,755960	87920
0,756010	87919
0,756250	87918
0,756580	87917
0,756630	87916
0,756680	87915
0,756710	87914
0,757060	87913
0,757400	87912
0,757700	87911
0,758040	87910
0,758350	87909
0,758610	87908
0,758790	87907
0,759030	87906
0,759400	87905
0,759670	87904
0,760170	87903
0,760200	87902
0,760240	87901
0,760420	87900
0,760630	87899
0,761040	87898
0,761070	87897
0,761290	87896
0,761400	87895
0,761440	87894
0,761960	87893
0,762150	87892
0,762280	87891
0,762290	87890
0,762690	87889
0,763290	87888
0,763670	87887
0,763700	87886
0,763720	87885
0,763780	87884
0,763880	87883
0,764000	87882
0,764110	87881
0,764420	87880
0,764490	87879
0,764690	87878
0,764790	87877
0,764850	87876
0,764990	87875
0,765300	87874
0,765420	87873
0,765530	87872
0,765850	87871
0,766220	87870
0,766240	87869
0,766330	87868
0,766420	87867
0,766560	87866
0,767130	87865
0,767160	87864
0,767210	87863
0,767470	87862
0,767620	87861
0,767770	87860
0,768110	87859
0,768220	87858
0,768320	87857
0,768750	87856
0,768860	87855
0,769520	87854
0,769750	87853
0,770080	87852
0,770110	87851
0,770240	87850
0,770530	87849
0,771320	87848
0,771410	87847
0,771600	87846
0,771630	87845
0,772070	87844
0,772100	87843
0,772160	87842
0,773020	87841
0,773400	87840
0,774260	87839
0,774270	87838
0,774360	87837
0,774580	87836
0,775110	87835
0,775510	87834
0,775610	87833
0,775860	87832
0,775960	87831
0,776050	87830
0,776170	87829
0,776750	87828
0,777570	87827
0,777640	87826
0,777660	87825
0,777740	87824
0,778310	87823
0,778340	87822
0,778350	87821
0,778500	87820
0,779050	87819
0,779080	87818
0,779390	87817
0,779420	87816
0,779550	87815
0,779950	87814
0,780120	87813
0,780150	87812
0,780280	87811
0,780910	87810
0,781420	87809
0,781860	87808
0,781990	87807
0,782070	87806
0,782750	87805
0,782790	87804
0,783040	87803
0,783090	87802
0,783210	87801
0,783450	87800
0,783840	87799
0,783980	87798
0,784250	87797
0,784350	87796
0,784440	87795
0,784530	87794
0,784710	87793
0,784900	87792
0,784960	87791
0,784980	87790
0,785190	87789
0,785250	87788
0,785260	87787
0,785710	87786
0,785930	87785
0,785940	87784
0,786530	87783
0,786710	87782
0,787010	87781
0,787400	87780
0,787480	87779
0,787670	87778
0,787780	87777
0,787800	87776
0,787870	87775
0,788080	87774
0,788240	87773
0,788410	87772
0,788610	87771
0,788700	87770
0,788720	87769
0,789050	87768
0,789520	87767
0,789840	87766
0,789940	87765
0,789970	87764
0,790210	87763
0,790410	87762
0,790660	87761
0,790720	87760
0,790880	87759
0,791250	87758
0,791540	87757
0,791600	87756
0,791610	87755
0,791820	87754
0,791920	87753
0,792730	87752
0,792820	87751
0,793080	87750
0,793240	87749
0,793270	87748
0,793800	87747
0,793880	87746
0,793910	87745
0,793930	87744
0,793950	87743
0,793990	87742
0,794020	87741
0,794050	87740
0,794640	87739
0,794750	87738
0,794840	87737
0,794880	87736
0,794940	87735
0,795360	87734
0,795620	87733
0,795690	87732
0,795780	87731
0,796200	87730
0,796240	87729
0,796250	87728
0,796570	87727
0,796790	87726
0,797050	87725
0,797550	87724
0,797650	87723
0,797680	87722
0,797790	87721
0,797900	87720
0,798170	87719
0,798280	87718
0,798380	87717
0,798440	87716
0,798450	87715
0,798670	87714
0,798770	87713
0,799000	87712
0,799130	87711
0,799250	87710
0,799350	87709
0,799550	87708
0,799640	87707
0,799930	87706
0,799950	87705
0,800230	87704
0,800300	87703
0,800390	87702
0,800490	87701
0,800660	87700
0,800670	87699
0,801220	87698
0,801490	87697
0,801640	87696
0,801800	87695
0,801900	87694
0,801920	87693
0,802460	87692
0,802510	87691
0,802640	87690
0,802720	87689
0,802780	87688
0,802920	87687
0,802950	87686
0,802970	87685
0,803090	87684
0,803340	87683
0,803380	87682
0,803670	87681
0,803710	87680
0,803720	87679
0,803920	87678
0,804300	87677
0,804450	87676
0,804520	87675
0,804640	87674
0,804660	87673
0,804880	87672
0,804920	87671
0,805140	87670
0,805370	87669
0,805520	87668
0,805570	87667
0,805630	87666
0,805880	87665
0,805920	87664
0,805930	87663
0,807620	87662
0,807630	87661
0,807840	87660
0,808070	87659
0,808230	87658
0,808680	87657
0,809000	87656
0,809040	87655
0,809620	87654
0,810080	87653
0,810230	87652
0,810440	87651
0,810590	87650
0,810730	87649
0,810920	87648
0,811070	87647
0,811100	87646
0,811150	87645
0,811240	87644
0,811400	87643
0,811480	87642
0,811540	87641
0,811560	87640
0,811730	87639
0,812320	87638
0,812540	87637
0,812630	87636
0,812740	87635
0,812810	87634
0,813120	87633
0,813320	87632
0,813880	87631
0,814160	87630
0,814420	87629
0,814470	87628
0,814570	87627
0,814840	87626
0,815470	87625
0,815830	87624
0,815890	87623
0,815930	87622
0,816450	87621
0,816810	87620
0,816840	87619
0,817070	87618
0,817400	87617
0,817680	87616
0,817830	87615
0,817970	87614
0,818110	87613
0,818220	87612
0,818750	87611
0,818950	87610
0,819250	87609
0,819310	87608
0,819510	87607
0,819520	87606
0,819710	87605
0,820080	87604
0,820320	87603
0,820630	87602
0,820640	87601
0,820660	87600
0,821020	87599
0,821030	87598
0,821450	87597
0,821890	87596
0,821960	87595
0,822340	87594
0,822440	87593
0,822570	87592
0,822890	87591
0,823390	87590
0,823500	87589
0,823560	87588
0,823820	87587
0,823980	87586
0,824110	87585
0,824340	87584
0,824500	87583
0,824540	87582
0,824670	87581
0,825220	87580
0,825380	87579
0,825450	87578
0,825700	87577
0,825740	87576
0,825760	87575
0,826060	87574
0,826310	87573
0,826330	87572
0,826620	87571
0,826680	87570
0,826870	87569
0,827330	87568
0,827360	87567
0,827630	87566
0,827730	87565
0,827950	87564
0,828030	87563
0,828630	87562
0,829660	87561
0,829740	87560
0,829880	87559
0,830030	87558
0,830370	87557
0,830380	87556
0,830530	87555
0,830610	87554
0,830630	87553
0,830650	87552
0,830670	87551
0,830690	87550
0,830770	87549
0,830840	87548
0,830920	87547
0,831320	87546
0,831550	87545
0,831650	87544
0,831690	87543
0,831760	87542
0,831790	87541
0,831990	87540
0,832220	87539
0,832250	87538
0,832380	87537
0,832520	87536
0,832600	87535
0,832650	87534
0,832770	87533
0,832860	87532
0,832960	87531
0,833170	87530
0,833260	87529
0,833360	87528
0,833390	87527
0,833450	87526
0,833600	87525
0,833610	87524
0,833800	87523
0,834010	87522
0,834210	87521
0,834330	87520
0,834380	87519
0,834550	87518
0,834570	87517
0,834600	87516
0,834790	87515
0,834930	87514
0,835060	87513
0,835290	87512
0,835400	87511
0,835560	87510
0,835580	87509
0,835720	87508
0,835790	87507
0,836070	87506
0,836640	87505
0,836720	87504
0,836870	87503
0,836930	87502
0,837740	87501
0,837990	87500
0,838090	87499
0,838160	87498
0,838950	87497
0,839410	87496
0,839490	87495
0,839570	87494
0,839950	87493
0,840250	87492
0,840460	87491
0,840610	87490
0,840680	87489
0,840770	87488
0,840800	87487
0,840860	87486
0,840870	87485
0,840920	87484
0,841020	87483
0,841220	87482
0,841310	87481
0,841670	87480
0,841750	87479
0,841810	87478
0,841920	87477
0,842240	87476
0,842340	87475
0,842370	87474
0,842660	87473
0,842900	87472
0,843280	87471
0,843320	87470
0,843350	87469
0,843360	87468
0,843610	87467
0,843650	87466
0,844410	87465
0,844730	87464
0,844810	87463
0,844870	87462
0,844980	87461
0,845040	87460
0,845060	87459
0,845080	87458
0,845480	87457
0,845520	87456
0,845640	87455
0,845880	87454
0,846390	87453
0,846440	87452
0,846490	87451
0,846990	87450
0,847040	87449
0,847320	87448
0,847810	87447
0,847880	87446
0,848500	87445
0,848610	87444
0,848670	87443
0,848730	87442
0,849060	87441
0,849490	87440
0,849700	87439
0,849820	87438
0,849860	87437
0,849910	87436
0,849920	87435
0,850080	87434
0,850120	87433
0,850220	87432
0,850320	87431
0,850910	87430
0,851190	87429
0,851600	87428
0,851760	87427
0,851830	87426
0,852260	87425
0,852290	87424
0,852440	87423
0,852480	87422
0,852660	87421
0,852690	87420
0,852860	87419
0,852870	87418
0,853120	87417
0,853450	87416
0,853720	87415
0,854200	87414
0,854260	87413
0,854310	87412
0,854560	87411
0,854760	87410
0,854780	87409
0,855060	87408
0,855760	87407
0,855850	87406
0,856180	87405
0,856730	87404
0,856760	87403
0,856920	87402
0,857040	87401
0,857550	87400
0,857890	87399
0,858020	87398
0,858260	87397
0,858330	87396
0,858720	87395
0,858750	87394
0,858860	87393
0,859210	87392
0,859230	87391
0,859330	87390
0,859740	87389
0,859790	87388
0,859980	87387
0,860020	87386
0,860070	87385
0,860470	87384
0,860710	87383
0,860870	87382
0,860910	87381
0,860930	87380
0,861120	87379
0,861160	87378
0,861330	87377
0,861550	87376
0,861590	87375
0,862380	87374
0,862500	87373
0,862640	87372
0,863040	87371
0,863110	87370
0,863310	87369
0,863450	87368
0,863690	87367
0,864130	87366
0,864140	87365
0,864390	87364
0,864550	87363
0,864590	87362
0,864640	87361
0,865010	87360
0,865150	87359
0,865230	87358
0,865330	87357
0,865500	87356
0,865630	87355
0,865760	87354
0,865770	87353
0,865820	87352
0,866280	87351
0,866470	87350
0,866640	87349
0,866650	87348
0,866680	87347
0,866940	87346
0,867160	87345
0,867280	87344
0,867670	87343
0,868120	87342
0,868920	87341
0,869320	87340
0,869380	87339
0,869410	87338
0,869490	87337
0,869550	87336
0,869760	87335
0,869980	87334
0,870030	87333
0,870790	87332
0,870810	87331
0,871120	87330
0,871360	87329
0,871420	87328
0,871570	87327
0,871590	87326
0,871750	87325
0,871790	87324
0,872210	87323
0,872460	87322
0,872540	87321
0,872640	87320
0,872890	87319
0,873190	87318
0,873240	87317
0,874140	87316
0,874180	87315
0,874210	87314
0,874300	87313
0,874370	87312
0,874630	87311
0,874870	87310
0,874880	87309
0,875080	87308
0,875470	87307
0,875560	87306
0,875680	87305
0,875690	87304
0,876020	87303
0,876120	87302
0,876210	87301
0,876260	87300
0,876320	87299
0,876690	87298
0,876920	87297
0,877040	87296
0,877210	87295
0,877250	87294
0,877330	87293
0,877390	87292
0,877490	87291
0,877700	87290
0,877750	87289
0,877780	87288
0,878020	87287
0,878040	87286
0,878090	87285
0,878250	87284
0,878880	87283
0,879110	87282
0,879150	87281
0,879410	87280
0,879640	87279
0,879780	87278
0,880060	87277
0,880120	87276
0,880130	87275
0,880340	87274
0,880490	87273
0,880570	87272
0,880600	87271
0,880620	87270
0,880850	87269
0,880860	87268
0,880870	87267
0,880880	87266
0,880900	87265
0,881430	87264
0,881440	87263
0,881870	87262
0,881890	87261
0,882070	87260
0,882090	87259
0,882150	87258
0,882350	87257
0,882490	87256
0,882590	87255
0,882600	87254
0,882760	87253
0,883020	87252
0,883030	87251
0,883110	87250
0,883120	87249
0,883200	87248
0,883390	87247
0,883530	87246
0,884520	87245
0,884570	87244
0,884800	87243
0,884820	87242
0,885060	87241
0,885220	87240
0,885440	87239
0,885470	87238
0,885630	87237
0,885780	87236
0,886080	87235
0,886120	87234
0,886360	87233
0,886560	87232
0,886660	87231
0,886740	87230
0,886910	87229
0,887020	87228
0,887130	87227
0,887680	87226
0,887760	87225
0,887870	87224
0,888110	87223
0,888170	87222
0,888300	87221
0,888480	87220
0,888700	87219
0,888800	87218
0,888940	87217
0,889000	87216
0,889060	87215
0,889160	87214
0,889190	87213
0,889770	87212
0,889820	87211
0,889860	87210
0,890220	87209
0,890340	87208
0,890800	87207
0,890970	87206
0,891000	87205
0,891150	87204
0,891190	87203
0,891570	87202
0,891650	87201
0,891990	87200
0,892180	87199
0,892340	87198
0,892560	87197
0,892690	87196
0,892700	87195
0,893210	87194
0,893580	87193
0,893590	87192
0,893610	87191
0,893700	87190
0,893850	87189
0,894440	87188
0,894490	87187
0,894510	87186
0,894600	87185
0,894620	87184
0,894720	87183
0,894810	87182
0,894870	87181
0,895330	87180
0,895380	87179
0,895420	87178
0,895640	87177
0,896300	87176
0,896740	87175
0,896760	87174
0,896780	87173
0,897030	87172
0,897080	87171
0,897160	87170
0,897290	87169
0,897640	87168
0,897730	87167
0,897950	87166
0,898190	87165
0,898200	87164
0,898330	87163
0,898850	87162
0,898900	87161
0,899420	87160
0,899560	87159
0,899590	87158
0,899600	87157
0,899980	87156
0,900140	87155
0,900180	87154
0,900240	87153
0,900840	87152
0,900910	87151
0,901580	87150
0,901610	87149
0,901660	87148
0,901700	87147
0,901780	87146
0,901810	87145
0,901950	87144
0,901980	87143
0,901990	87142
0,902010	87141
0,902060	87140
0,902220	87139
0,903060	87138
0,903250	87137
0,903490	87136
0,903660	87135
0,903820	87134
0,903830	87133
0,903840	87132
0,903860	87131
0,903870	87130
0,903920	87129
0,904160	87128
0,904220	87127
0,904480	87126
0,904550	87125
0,904560	87124
0,904650	87123
0,904660	87122
0,904740	87121
0,904840	87120
0,904960	87119
0,905080	87118
0,905190	87117
0,905370	87116
0,905820	87115
0,905920	87114
0,906300	87113
0,906360	87112
0,906380	87111
0,906390	87110
0,906410	87109
0,906490	87108
0,906640	87107
0,906660	87106
0,906770	87105
0,906880	87104
0,906970	87103
0,907010	87102
0,907230	87101
0,907390	87100
0,907420	87099
0,907430	87098
0,907470	87097
0,907910	87096
0,907930	87095
0,908210	87094
0,908290	87093
0,908980	87092
0,909190	87091
0,910610	87090
0,910620	87089
0,910720	87088
0,910770	87087
0,910780	87086
0,911060	87085
0,911120	87084
0,911200	87083
0,911510	87082
0,911520	87081
0,911580	87080
0,911860	87079
0,912520	87078
0,912530	87077
0,912590	87076
0,912710	87075
0,912870	87074
0,912920	87073
0,912930	87072
0,912960	87071
0,913040	87070
0,913070	87069
0,913160	87068
0,913200	87067
0,913340	87066
0,913440	87065
0,913500	87064
0,913680	87063
0,913710	87062
0,913720	87061
0,913760	87060
0,913880	87059
0,913920	87058
0,913990	87057
0,914060	87056
0,914130	87055
0,914240	87054
0,914360	87053
0,914670	87052
0,914710	87051
0,914720	87050
0,914900	87049
0,915190	87048
0,915390	87047
0,915540	87046
0,915720	87045
0,915770	87044
0,916010	87043
0,916020	87042
0,916070	87041
0,916220	87040
0,916250	87039
0,916400	87038
0,916460	87037
0,916580	87036
0,916720	87035
0,917030	87034
0,917040	87033
0,917400	87032
0,917430	87031
0,917630	87030
0,917700	87029
0,917920	87028
0,918010	87027
0,918080	87026
0,918270	87025
0,918320	87024
0,918360	87023
0,918390	87022
0,918470	87021
0,918630	87020
0,919220	87019
0,919290	87018
0,919390	87017
0,919580	87016
0,919770	87015
0,919920	87014
0,919930	87013
0,919960	87012
0,920310	87011
0,920350	87010
0,920620	87009
0,920690	87008
0,920810	87007
0,920910	87006
0,921250	87005
0,921400	87004
0,921630	87003
0,922050	87002
0,922130	87001
0,922400	87000
